2.119829	12.040914
2.120829	13.110610
2.121829	13.738252
2.122829	13.870423
2.123829	13.484361
2.124829	12.594347
2.125829	11.252143
2.126829	9.540328
2.127829	7.564365
2.128829	5.444671
2.129829	3.308680
2.130829	1.282913
2.131829	-0.514963
2.132829	-1.984063
2.133829	-3.048220
2.134829	-3.663313
2.135829	-3.819313
2.136829	-3.536121
2.137829	-2.858323
2.138829	-1.849956
2.139829	-0.589260
2.140829	0.836565
2.141829	2.336603
2.142829	3.821461
2.143829	5.208516
2.144829	6.426884
2.145829	7.420047
2.146829	8.145798
2.147829	8.575718
2.148829	8.694659
2.149829	8.500223
2.150829	8.002240
2.151829	7.222251
2.152829	6.192989
2.153829	4.957854
2.154829	3.570262
2.155829	2.091870
2.156829	0.589542
2.157829	-0.867904
2.158829	-2.212942
2.159829	-3.382584
2.160829	-4.321633
2.161829	-4.985927
2.162829	-5.345593
2.163829	-5.388286
2.164829	-5.122074
2.165829	-4.575304
2.166829	-3.793122
2.167829	-2.833461
2.168829	-1.763021
2.169829	-0.653251
2.170829	0.423668
2.171829	1.398844
2.172829	2.210693
2.173829	2.808950
2.174829	3.158392
2.175829	3.240137
2.176829	3.050332
2.177829	2.598412
2.178829	1.905372
2.179829	1.002028
2.180829	-0.072715
2.181829	-1.273602
2.182829	-2.550758
2.183829	-3.851426
2.184829	-5.121700
2.185829	-6.308237
2.186829	-7.359961
2.187829	-8.229749
2.188829	-8.876136
2.189829	-9.264998
2.190829	-9.371258
2.191829	-9.180571
2.192829	-8.691025
2.193829	-7.914834
2.194829	-6.879733
2.195829	-5.628172
2.196829	-4.214163
2.197829	-2.699797
2.198829	-1.151739
2.199829	0.362259
2.200829	1.776858
2.201829	3.032624
2.202829	4.079523
2.203829	4.880417
2.204829	5.414205
2.205829	5.676375
2.206829	5.676894
2.207829	5.437692
2.208829	4.990157
2.209829	4.372623
2.210829	3.627857
2.211829	2.800556
2.212829	1.934828
2.213829	1.071688
2.214829	0.246723
2.215829	-0.510986
2.216829	-1.178663
2.217829	-1.739452
2.218829	-2.182037
2.219829	-2.500256
2.220829	-2.692718
2.221829	-2.762421
2.222829	-2.716365
2.223829	-2.565171
2.224829	-2.322677
2.225829	-2.005381
2.226829	-1.631741
2.227829	-1.221451
2.228829	-0.794718
2.229829	-0.371539
2.230829	0.029022
2.231829	0.389556
2.232829	0.695036
2.233829	0.933534
2.234829	1.096880
2.235829	1.180832
2.236829	1.184784
2.237829	1.111408
2.238829	0.966299
2.239829	0.757614
2.240829	0.495717
2.241829	0.192820
2.242829	-0.137374
2.243829	-0.480028
2.244829	-0.819544
2.245829	-1.140043
2.246829	-1.425938
2.247829	-1.662528
2.248829	-1.836586
2.249829	-1.936954
2.250829	-1.955126
2.251829	-1.885846
2.252829	-1.727694
2.253829	-1.483680
2.254829	-1.161723
2.255829	-0.774444
2.256829	-0.338296
2.257829	0.127381
2.258829	0.601319
2.259829	1.061266
2.260829	1.484940
2.261829	1.850982
2.262829	2.139904
2.263829	2.335042
2.264829	2.423448
2.265829	2.396417
2.266829	2.249669
2.267829	1.983495
2.268829	1.602894
2.269829	1.117720
2.270829	0.542819
2.271829	-0.101827
2.272829	-0.790957
2.273829	-1.493893
2.274829	-2.174585
2.275829	-2.792830
2.276829	-3.306561
2.277829	-3.674259
2.278829	-3.857368
2.279829	-3.822715
2.280829	-3.544925
2.281829	-3.008836
2.282829	-2.211918
2.283829	-1.166682
2.284829	0.097378
2.285829	1.534772
2.286829	3.087595
2.287829	4.689418
2.288829	6.269187
2.289829	7.755116
2.290829	9.078583
2.291829	10.178026
2.292829	11.002839
2.293829	11.517263
2.294829	11.703753
2.295829	11.563223
2.296829	11.112543
2.297829	10.381731
2.298829	9.411130
2.299829	8.248594
2.300829	6.946666
2.301829	5.559768
2.302829	4.141377
2.303829	2.741211
2.304829	1.402668
2.305829	0.161742
2.306829	-0.952792
2.307829	-1.919046
2.308829	-2.721689
2.309829	-3.351614
2.310829	-3.805606
2.311829	-4.086012
2.312829	-4.200408
2.313829	-4.161270
2.314829	-3.985578
2.315829	-3.694089
2.316829	-3.310321
2.317829	-2.859506
2.318829	-2.367542
2.319829	-1.859945
2.320829	-1.360804
2.321829	-0.891732
2.322829	-0.470817
2.323829	-0.111579
2.324829	0.177928
2.325829	0.395159
2.326829	0.542431
2.327829	0.626191
2.328829	0.656290
2.329829	0.645251
2.330829	0.607543
2.331829	0.558849
2.332829	0.515342
2.333829	0.492953
2.334829	0.506674
2.335829	0.570038
2.336829	0.694737
2.337829	0.890253
2.338829	1.163499
2.339829	1.518444
2.340829	1.955755
2.341829	2.472424
2.342829	3.061409
2.343829	3.711263
2.344829	4.405924
2.345829	5.125324
2.346829	5.846634
2.347829	6.545595
2.348829	7.197834
2.349829	7.780189
2.350829	8.272028
2.351829	8.656573
2.352829	8.922222
2.353829	9.063866
2.354829	9.083943
2.355829	8.992065
2.356829	8.803556
2.357829	8.537863
2.358829	8.216978
2.359829	7.863854
2.360829	7.500823
2.361829	7.148017
2.362829	6.821778
2.363829	6.533086
2.364829	6.286277
2.365829	6.079303
2.366829	5.905171
2.367829	5.753495
2.368829	5.612057
2.369829	5.468356
2.370829	5.311165
2.371829	5.132089
2.372829	4.927115
2.373829	4.698169
2.374829	4.454290
2.375829	4.210949
2.376829	3.987962
2.377829	3.807268
2.378829	3.690712
2.379829	3.657818
2.380829	3.723576
2.381829	3.896213
2.382829	4.174976
2.383829	4.547920
2.384829	4.990286
2.385829	5.465840
2.386829	5.930373
2.387829	6.335405
2.388829	6.631897
2.389829	6.773953
2.390829	6.722533
2.391829	6.449157
2.392829	5.939609
2.393829	5.197642
2.394829	4.247772
2.395829	3.133762
2.396829	1.913989
2.397829	0.656523
2.398829	-0.565798
2.399829	-1.680288
2.400829	-2.619335
2.401829	-3.325324
2.402829	-3.755558
2.403829	-3.887167
2.404829	-3.720975
2.405829	-3.280411
2.406829	-2.606942
2.407829	-1.755176
2.408829	-0.787971
2.409829	0.228460
2.410829	1.229435
2.411829	2.156701
2.412829	2.963324
2.413829	3.618568
2.414829	4.111773
2.415829	4.451592
2.416829	4.662012
2.417829	4.778090
2.418829	4.841694
2.419829	4.897234
2.420829	4.987404
2.421829	5.148917
2.422829	5.408240
2.423829	5.777349
2.424829	6.250404
2.425829	6.804652
2.426829	7.404201
2.427829	8.004036
2.428829	8.554039
2.429829	9.003006
2.430829	9.302667
2.431829	9.411708
2.432829	9.299782
2.433829	8.951523
2.434829	8.369692
2.435829	7.574516
2.436829	6.600497
2.437829	5.492996
2.438829	4.304822
2.439829	3.092827
2.440829	1.914485
2.441829	0.824492
2.442829	-0.128651
2.443829	-0.906041
2.444829	-1.481200
2.445829	-1.840414
2.446829	-1.981447
2.447829	-1.912120
2.448829	-1.648883
2.449829	-1.215398
2.450829	-0.641114
2.451829	0.040153
2.452829	0.791646
2.453829	1.575085
2.454829	2.352070
2.455829	3.085403
2.456829	3.740342
2.457829	4.285867
2.458829	4.695935
2.459829	4.950741
2.460829	5.037972
2.461829	4.954070
2.462829	4.705489
2.463829	4.309944
2.464829	3.797079
2.465829	3.206724
2.466829	2.585633
2.467829	1.984095
2.468829	1.452554
2.469829	1.038228
2.470829	0.781719
2.471829	0.713638
2.472829	0.851215
2.473829	1.194938
2.474829	1.726172
2.475829	2.408816
2.476829	3.193453
2.477829	4.021694
2.478829	4.830508
2.479829	5.556566
2.480829	6.140581
2.481829	6.531642
2.482829	6.691556
2.483829	6.599170
2.484829	6.253637
2.485829	5.673519
2.486829	4.893334
2.487829	3.959933
2.488829	2.928870
2.489829	1.860769
2.490829	0.817696
2.491829	-0.140469
2.492829	-0.959664
2.493829	-1.595259
2.494829	-2.015030
2.495829	-2.199585
2.496829	-2.141288
2.497829	-1.843073
2.498829	-1.317253
2.499829	-0.584338
2.500829	0.328156
2.501829	1.386891
2.502829	2.553895
2.503829	3.787752
2.504829	5.044822
2.505829	6.280616
2.506829	7.451245
2.507829	8.514883
2.508829	9.433225
2.509829	10.172945
2.510829	10.707159
2.511829	11.016880
2.512829	11.092484
2.513829	10.935149
2.514829	10.557793
2.515829	9.984025
2.516829	9.245996
2.517829	8.382150
2.518829	7.434998
2.519829	6.448871
2.520829	5.467690
2.521829	4.532726
2.522829	3.680362
2.523829	2.939869
2.524829	2.331645
2.525829	1.867184
2.526829	1.550019
2.527829	1.376723
2.528829	1.337913
2.529829	1.419251
2.530829	1.602452
2.531829	1.866284
2.532829	2.187571
2.533829	2.542198
2.534829	2.906078
2.535829	3.255989
2.536829	3.570351
2.537829	3.829987
2.538829	4.018891
2.539829	4.124995
2.540829	4.140936
2.541829	4.064818
2.542829	3.900984
2.543829	3.660770
2.544829	3.362797
2.545829	3.031642
2.546829	2.695629
2.547829	2.384557
2.548829	2.127442
2.549829	1.950246
2.550829	1.873613
2.551829	1.910603
2.552829	2.064428
2.553829	2.326203
2.554829	2.673622
2.555829	3.072791
2.556829	3.481734
2.557829	3.854011
2.558829	4.142326
2.559829	4.302144
2.560829	4.295299
2.561829	4.093606
2.562829	3.682477
2.563829	3.064504
2.564829	2.261776
2.565829	1.313963
2.566829	0.274164
2.567829	-0.795354
2.568829	-1.827433
2.569829	-2.754294
2.570829	-3.511803
2.571829	-4.043748
2.572829	-4.306105
2.573829	-4.271284
2.574829	-3.931204
2.575829	-3.296513
2.576829	-2.393843
2.577829	-1.262951
2.578829	0.046148
2.579829	1.476034
2.580829	2.964747
2.581829	4.448644
2.582829	5.865264
2.583829	7.156174
2.584829	8.269479
2.585829	9.161203
2.586829	9.796108
2.587829	10.148487
2.588829	10.202950
2.589829	9.955216
2.590829	9.412901
2.591829	8.596305
2.592829	7.539207
2.593829	6.289624
2.594829	4.909645
2.595829	3.472282
2.596829	2.056867
2.597829	0.744370
2.598829	-0.387291
2.599829	-1.267927
2.600829	-1.839769
2.601829	-2.062147
2.602829	-1.916176
2.603829	-1.409386
2.604829	-0.578352
2.605829	0.514907
2.606829	1.789527
2.607829	3.152559
2.608829	4.505724
2.609829	5.752173
2.610829	6.803245
2.611829	7.585224
2.612829	8.046097
2.613829	8.162243
2.614829	7.942698
2.615829	7.426007
2.616829	6.673585
2.617829	5.762889
2.618829	4.780601
2.619829	3.815803
2.620829	2.953156
2.621829	2.266075
2.622829	1.809914
2.623829	1.615203
2.624829	1.683235
2.625829	1.988631
2.626829	2.485143
2.627829	3.111614
2.628829	3.797945
2.629829	4.471054
2.630829	5.060840
2.631829	5.506149
2.632829	5.760730
2.633829	5.799142
2.634829	5.620615
2.635829	5.246941
2.636829	4.717647
2.637829	4.085046
2.638829	3.409276
2.639829	2.753349
2.640829	2.178197
2.641829	1.737713
2.642829	1.473802
2.643829	1.411474
2.644829	1.555596
2.645829	1.892398
2.646829	2.393089
2.647829	3.017581
2.648829	3.718210
2.649829	4.443448
2.650829	5.141634
2.651829	5.764684
2.652829	6.271817
2.653829	6.633235
2.654829	6.832691
2.655829	6.866912
2.656829	6.743637
2.657829	6.479609
2.658829	6.098551
2.659829	5.629156
2.660829	5.103062
2.661829	4.552843
2.662829	4.009990
2.663829	3.502904
2.664829	3.055302
2.665829	2.685742
2.666829	2.407620
2.667829	2.229196
2.668829	2.153619
2.669829	2.178949
2.670829	2.298180
2.671829	2.499264
2.672829	2.765138
2.673829	3.073754
2.674829	3.398528
2.675829	3.709869
2.676829	3.977177
2.677829	4.170852
2.678829	4.264308
2.679829	4.235989
2.680829	4.071378
2.681829	3.765012
2.682829	3.322498
2.683829	2.762474
2.684829	2.117351
2.685829	1.430770
2.686829	0.753709
2.687829	0.140538
2.688829	-0.354923
2.689829	-0.683357
2.690829	-0.803888
2.691829	-0.688035
2.692829	-0.323652
2.693829	0.281195
2.694829	1.096306
2.695829	2.072486
2.696829	3.146739
2.697829	4.247541
2.698829	5.300113
2.699829	6.231693
2.700829	6.976807
2.701829	7.482546
2.702829	7.713836
2.703829	7.658623
2.704829	7.330773
2.705829	6.767123
2.706829	6.022234
2.707829	5.163041
2.708829	4.263514
2.709829	3.399311
2.710829	2.642437
2.711829	2.055900
2.712829	1.688365
2.713829	1.568893
2.714829	1.703770
2.715829	2.078540
2.716829	2.662079
2.717829	3.410728
2.718829	4.272441
2.719829	5.190921
2.720829	6.109764
2.721829	6.976601
2.722829	7.747236
2.723829	8.389729
2.724829	8.886944
2.725829	9.235354
2.726829	9.442420
2.727829	9.523919
2.728829	9.501270
2.729829	9.398861
2.730829	9.241374
2.731829	9.051117
2.732829	8.845346
2.733829	8.633642
2.734829	8.416422
2.735829	8.186179
2.736829	7.929742
2.737829	7.630572
2.738829	7.271059
2.739829	6.834816
2.740829	6.308976
2.741829	5.686487
2.742829	4.968406
2.743829	4.166146
2.744829	3.302489
2.745829	2.409704
2.746829	1.526617
2.747829	0.695632
2.748829	-0.040235
2.749829	-0.640333
2.750829	-1.069348
2.751829	-1.300272
2.752829	-1.317382
2.753829	-1.119138
2.754829	-0.719608
2.755829	-0.146443
2.756829	0.562370
2.757829	1.361809
2.758829	2.203101
2.759829	3.037024
2.760829	3.817194
2.761829	4.503360
2.762829	5.064699
2.763829	5.483038
2.764829	5.754587
2.765829	5.888291
2.766829	5.902988
2.767829	5.824538
2.768829	5.682942
2.769829	5.509470
2.770829	5.333784
2.771829	5.181060
2.772829	5.069116
2.773829	5.005599
2.774829	4.986589
2.775829	4.998335
2.776829	5.020069
2.777829	5.026854
2.778829	4.992436
2.779829	4.892092
2.780829	4.705475
2.781829	4.419467
2.782829	4.031027
2.783829	3.549956
2.784829	3.000005
2.785829	2.416359
2.786829	1.841891
2.787829	1.323395
2.788829	0.907803
2.789829	0.638410
2.790829	0.551102
2.791829	0.670574
2.792829	1.006559
2.793829	1.550159
2.794829	2.272365
2.795829	3.127248
2.796829	4.056700
2.797829	4.995210
2.798829	5.874646
2.799829	6.629041
2.800829	7.199369
2.801829	7.538327
2.802829	7.615121
2.803829	7.420115
2.804829	6.967063
2.805829	6.290242
2.806829	5.439945
2.807829	4.477913
2.808829	3.472785
2.809829	2.495533
2.810829	1.614906
2.811829	0.892872
2.812829	0.380055
2.813829	0.111280
2.814829	0.102987
2.815829	0.354505
2.816829	0.850545
2.817829	1.563730
2.818829	2.457124
2.819829	3.486760
2.820829	4.604172
2.821829	5.758917
2.822829	6.901111
2.823829	7.983924
2.824829	8.965526
2.825829	9.809928
2.826829	10.487471
2.827829	10.975307
2.828829	11.257885
2.829829	11.327428
2.830829	11.184421
2.831829	10.838088
2.832829	10.306878
2.833829	9.618897
2.834829	8.811455
2.835829	7.928878
2.836829	7.019779
2.837829	6.134320
2.838829	5.321474
2.839829	4.626290
2.840829	4.087145
2.841829	3.733018
2.842829	3.580740
2.843829	3.632362
2.844829	3.874201
2.845829	4.279174
2.846829	4.810112
2.847829	5.423092
2.848829	6.070774
2.849829	6.705738
2.850829	7.283819
2.851829	7.767441
2.852829	8.128958
2.853829	8.353877
2.854829	8.442336
2.855829	8.407231
2.856829	8.271358
2.857829	8.064545
2.858829	7.820771
2.859829	7.575294
2.860829	7.361774
2.861829	7.209399
2.862829	7.140010
2.863829	7.165313
2.864829	7.285563
2.865829	7.490977
2.866829	7.763930
2.867829	8.081177
2.868829	8.416065
2.869829	8.740750
2.870829	9.028413
2.871829	9.255479
2.872829	9.403830
2.873829	9.462955
2.874829	9.430991
2.875829	9.313759
2.876829	9.123224
2.877829	8.875945
2.878829	8.591532
2.879829	8.291096
2.880829	7.995695
2.881829	7.724794
2.882829	7.494712
2.883829	7.317118
2.884829	7.198215
2.885829	7.139153
2.886829	7.136781
2.887829	7.184407
2.888829	7.272558
2.889829	7.389739
2.890829	7.523193
2.891829	7.659663
2.892829	7.786145
2.893829	7.890643
2.894829	7.962728
2.895829	7.993781
2.896829	7.977146
2.897829	7.908280
2.898829	7.784906
2.899829	7.607164
2.900829	7.377765
2.901829	7.102140
2.902829	6.788591
2.903829	6.448424
2.904829	6.095746
2.905829	5.746699
2.906829	5.418547
2.907829	5.128751
2.908829	4.894055
2.909829	4.729563
2.910829	4.647822
2.911829	4.657901
2.912829	4.764473
2.913829	4.966933
2.914829	5.259066
2.915829	5.629641
2.916829	6.063242
2.917829	6.541112
2.918829	7.041984
2.919829	7.542927
2.920829	8.020180
2.921829	8.449990
2.922829	8.809453
2.923829	9.077345
2.924829	9.234881
2.925829	9.266339
2.926829	9.159663
2.927829	8.907059
2.928829	8.505587
2.929829	7.957763
2.930829	7.272155
2.931829	6.463976
2.932829	5.555686
2.933829	4.577506
2.934829	3.566910
2.935829	2.566426
2.936829	1.621013
2.937829	0.775446
2.938829	0.071686
2.939829	-0.453742
2.940829	-0.772372
2.941829	-0.866422
2.942829	-0.731415
2.943829	-0.378651
2.944829	0.164392
2.945829	0.856951
2.946829	1.648668
2.947829	2.483298
2.948829	3.302416
2.949829	4.049124
2.950829	4.671758
2.951829	5.127590
2.952829	5.386540
2.953829	5.434703
2.954829	5.275591
2.955829	4.927802
2.956829	4.421826
2.957829	3.796853
2.958829	3.097563
2.959829	2.370928
2.960829	1.663013
2.961829	1.015772
2.962829	0.463846
2.963829	0.031502
2.964829	-0.268751
2.965829	-0.434944
2.966829	-0.473822
2.967829	-0.399020
2.968829	-0.229226
2.969829	0.013648
2.970829	0.306295
2.971829	0.625849
2.972829	0.951711
2.973829	1.267313
2.974829	1.561048
2.975829	1.825943
2.976829	2.059044
2.977829	2.260795
2.978829	2.434424
2.979829	2.585319
2.980829	2.720414
2.981829	2.847565
2.982829	2.974937
2.983829	3.110393
2.984829	3.261026
2.985829	3.432891
2.986829	3.630789
2.987829	3.858041
2.988829	4.116272
2.989829	4.405189
2.990829	4.722363
2.991829	5.063009
2.992829	5.419761
2.993829	5.782499
2.994829	6.138598
2.995829	6.473833
2.996829	6.773406
2.997829	7.022993
2.998829	7.209778
2.999829	7.323491
3.000829	7.357448
3.001829	7.309589
3.002829	7.183513
3.003829	6.989435
3.004829	6.744128
3.005829	6.469467
3.006829	6.190644
3.007829	5.934403
3.008829	5.727255
3.009829	5.593705
3.010829	5.554477
3.011829	5.624735
3.012829	5.812306
3.013829	6.116030
3.014829	6.525429
3.015829	7.022247
3.016829	7.582374
3.017829	8.177777
3.018829	8.778430
3.019829	9.354243
3.020829	9.876998
3.021829	10.322271
3.022829	10.671369
3.023829	10.913142
3.024829	11.044562
3.025829	11.069602
3.026829	10.997771
3.027829	10.842646
3.028829	10.620393
3.029829	10.348306
3.030829	10.043328
3.031829	9.720584
3.032829	9.391912
3.033829	9.064481
3.034829	8.740407
3.035829	8.417685
3.036829	8.091396
3.037829	7.754909
3.038829	7.401093
3.039829	7.023518
3.040829	6.617664
3.041829	6.182128
3.042829	5.719827
3.043829	5.239105
3.044829	4.753787
3.045829	4.281856
3.046829	3.843857
3.047829	3.461300
3.048829	3.155056
3.049829	2.943762
3.050829	2.842221
3.051829	2.859804
3.052829	2.998849
3.053829	3.253206
3.054829	3.608162
3.055829	4.042176
3.056829	4.528950
3.057829	5.039512
3.058829	5.544296
3.059829	6.015217
3.060829	6.427754
3.061829	6.763028
3.062829	7.009884
3.063829	7.166794
3.064829	7.242125
3.065829	7.252309
3.066829	7.219617
3.067829	7.169935
3.068829	7.130532
3.069829	7.127836
3.070829	7.185207
3.071829	7.320709
3.072829	7.544878
3.073829	7.858682
3.074829	8.253110
3.075829	8.710852
3.076829	9.208341
3.077829	9.717807
3.078829	10.209329
3.079829	10.652887
3.080829	11.020414
3.081829	11.287847
3.082829	11.437180
3.083829	11.458373
3.084829	11.349947
3.085829	11.117970
3.086829	10.774757
3.087829	10.337565
3.088829	9.827287
3.089829	9.267147
3.090829	8.681394
3.091829	8.094002
3.092829	7.527359
3.093829	7.001022
3.094829	6.530955
3.095829	6.129361
3.096829	5.804618
3.097829	5.561215
3.098829	5.399688
3.099829	5.316555
3.100829	5.304255
3.101829	5.351081
3.102829	5.441118
3.103829	5.554259
3.104829	5.666907
3.105829	5.753503
3.106829	5.788182
3.107829	5.746438
3.108829	5.606787
3.109829	5.352431
3.110829	4.972915
3.111829	4.465798
3.112829	3.838309
3.113829	3.108797
3.114829	2.306331
3.115829	1.468169
3.116829	0.636863
3.117829	-0.142633
3.118829	-0.825858
3.119829	-1.371742
3.120829	-1.745498
3.121829	-1.921520
3.122829	-1.886272
3.123829	-1.640892
3.124829	-1.201328
3.125829	-0.595679
3.126829	0.138925
3.127829	0.959447
3.128829	1.820061
3.129829	2.675281
3.130829	3.483080
3.131829	4.208014
3.132829	4.824343
3.133829	5.318860
3.134829	5.691341
3.135829	5.952336
3.136829	6.120534
3.137829	6.220127
3.138829	6.278169
3.139829	6.321939
3.140829	6.376308
3.141829	6.461093
3.142829	6.588426
3.143829	6.760381
3.144829	6.968685
3.145829	7.196729
3.146829	7.421931
3.147829	7.618105
3.148829	7.757827
3.149829	7.814806
3.150829	7.766249
3.151829	7.595228
3.152829	7.293050
3.153829	6.861378
3.154829	6.312473
3.155829	5.667401
3.156829	4.953939
3.157829	4.204472
3.158829	3.453891
3.159829	2.737497
3.160829	2.088893
3.161829	1.537892
3.162829	1.108409
3.163829	0.816543
3.164829	0.669995
3.165829	0.668905
3.166829	0.806901
3.167829	1.072148
3.168829	1.448400
3.169829	1.916047
3.170829	2.453167
3.171829	3.036577
3.172829	3.642880
3.173829	4.249476
3.174829	4.835266
3.175829	5.381040
3.176829	5.869820
3.177829	6.287206
3.178829	6.621715
3.179829	6.865127
3.180829	7.012825
3.181829	7.064140
3.182829	7.022694
3.183829	6.896657
3.184829	6.698423
3.185829	6.443677
3.186829	6.150382
3.187829	5.837766
3.188829	5.525301
3.189829	5.231696
3.190829	4.973872
3.191829	4.765958
3.192829	4.618268
3.193829	4.536396
3.194829	4.521090
3.195829	4.568881
3.196829	4.672829
3.197829	4.823269
3.198829	5.008557
3.199829	5.215809
3.200829	5.431652
3.201829	5.642965
3.202829	5.837625
3.203829	6.005199
3.204829	6.137303
3.205829	6.227615
3.206829	6.271854
3.207829	6.267750
3.208829	6.215019
3.209829	6.115338
3.210829	5.972314
3.211829	5.791462
3.212829	5.580177
3.213829	5.347666
3.214829	5.104618
3.215829	4.862609
3.216829	4.633484
3.217829	4.428727
3.218829	4.258842
3.219829	4.132722
3.220829	4.057033
3.221829	4.035582
3.222829	4.068699
3.223829	4.152712
3.224829	4.280115
3.225829	4.440375
3.226829	4.620821
3.227829	4.807540
3.228829	4.986266
3.229829	5.143276
3.230829	5.266280
3.231829	5.345311
3.232829	5.373621
3.233829	5.348463
3.234829	5.271165
3.235829	5.146563
3.236829	4.982345
3.237829	4.788391
3.238829	4.576126
3.239829	4.357859
3.240829	4.146128
3.241829	3.953046
3.242829	3.789648
3.243829	3.665289
3.244829	3.587413
3.245829	3.561641
3.246829	3.591907
3.247829	3.680591
3.248829	3.828651
3.249829	4.035757
3.250829	4.300425
3.251829	4.620149
3.252829	4.991536
3.253829	5.410414
3.254829	5.871812
3.255829	6.369809
3.256829	6.897378
3.257829	7.446225
3.258829	8.006629
3.259829	8.567279
3.260829	9.115118
3.261829	9.635180
3.262829	10.110433
3.263829	10.521733
3.264829	10.848485
3.265829	11.069920
3.266829	11.166435
3.267829	11.120941
3.268829	10.920213
3.269829	10.556232
3.270829	10.027531
3.271829	9.340546
3.272829	8.510954
3.273829	7.564692
3.274829	6.537028
3.275829	5.469973
3.276829	4.409501
3.277829	3.402765
3.278829	2.495315
3.279829	1.728317
3.280829	1.135771
3.281829	0.741727
3.282829	0.557508
3.283829	0.579426
3.284829	0.789336
3.285829	1.157581
3.286829	1.646212
3.287829	2.212200
3.288829	2.810656
3.289829	3.398045
3.290829	3.935403
3.291829	4.391555
3.292829	4.746328
3.293829	4.993224
3.294829	5.139094
3.295829	5.201321
3.296829	5.204730
3.297829	5.178496
3.298829	5.153059
3.299829	5.157029
3.300829	5.214097
3.301829	5.339946
3.302829	5.539167
3.303829	5.802753
3.304829	6.108817
3.305829	6.425908
3.306829	6.716609
3.307829	6.941139
3.308829	7.060946
3.309829	7.042314
3.310829	6.859954
3.311829	6.500609
3.312829	5.966642
3.313829	5.278886
3.314829	4.475464
3.315829	3.607418
3.316829	2.734001
3.317829	1.917963
3.318829	1.220846
3.319829	0.698271
3.320829	0.395232
3.321829	0.341381
3.322829	0.546332
3.323829	0.995906
3.324829	1.653380
3.325829	2.464635
3.326829	3.363703
3.327829	4.278318
3.328829	5.135459
3.329829	5.866905
3.330829	6.414779
3.331829	6.737098
3.332829	6.813311
3.333829	6.648749
3.334829	6.273475
3.335829	5.736844
3.336829	5.101630
3.337829	4.438165
3.338829	3.818461
3.339829	3.310347
3.340829	2.971594
3.341829	2.844051
3.342829	2.947786
3.343829	3.276395
3.344829	3.798228
3.345829	4.462039
3.346829	5.203075
3.347829	5.949165
3.348829	6.626806
3.349829	7.167251
3.350829	7.512598
3.351829	7.621879
3.352829	7.477130
3.353829	7.088195
3.354829	6.491228
3.355829	5.742559
3.356829	4.912121
3.357829	4.076871
3.358829	3.314217
3.359829	2.695441
3.360829	2.279126
3.361829	2.104576
3.362829	2.185260
3.363829	2.503714
3.364829	3.013507
3.365829	3.646311
3.366829	4.319452
3.367829	4.943449
3.368829	5.429567
3.369829	5.697359
3.370829	5.682216
3.371829	5.342909
3.372829	4.669118
3.373829	3.687226
3.374829	2.457911
3.375829	1.067934
3.376829	-0.378604
3.377829	-1.769007
3.378829	-2.990726
3.379829	-3.940101
3.380829	-4.531103
3.381829	-4.704082
3.382829	-4.434479
3.383829	-3.739580
3.384829	-2.676158
3.385829	-1.331778
3.386829	0.184464
3.387829	1.751194
3.388829	3.244019
3.389829	4.544781
3.390829	5.550815
3.391829	6.184205
3.392829	6.401015
3.393829	6.198527
3.394829	5.613426
3.395829	4.713827
3.396829	3.590754
3.397829	2.349631
3.398829	1.101767
3.399829	-0.044157
3.400829	-0.990601
3.401829	-1.659680
3.402829	-2.001653
3.403829	-2.001625
3.404829	-1.678322
3.405829	-1.077547
3.406829	-0.265207
3.407829	0.679678
3.408829	1.671954
3.409829	2.627319
3.410829	3.469302
3.411829	4.136250
3.412829	4.588288
3.413829	4.812787
3.414829	4.823359
3.415829	4.654582
3.416829	4.356385
3.417829	3.988433
3.418829	3.614506
3.419829	3.296887
3.420829	3.090738
3.421829	3.038488
3.422829	3.164235
3.423829	3.469426
3.424829	3.933995
3.425829	4.521013
3.426829	5.181619
3.427829	5.859948
3.428829	6.498060
3.429829	7.040876
3.430829	7.441101
3.431829	7.664159
3.432829	7.693102
3.433829	7.532315
3.434829	7.206210
3.435829	6.754733
3.436829	6.228638
3.437829	5.684753
3.438829	5.181246
3.439829	4.772897
3.440829	4.506365
3.441829	4.415454
3.442829	4.516402
3.443829	4.804362
3.444829	5.254735
3.445829	5.827520
3.446829	6.471895
3.447829	7.130793
3.448829	7.745480
3.449829	8.260134
3.450829	8.626424
3.451829	8.808084
3.452829	8.785476
3.453829	8.559004
3.454829	8.147963
3.455829	7.586612
3.456829	6.920038
3.457829	6.200026
3.458829	5.480922
3.459829	4.815502
3.460829	4.250837
3.461829	3.824160
3.462829	3.558753
3.463829	3.460849
3.464829	3.520546
3.465829	3.715100
3.466829	4.012391
3.467829	4.374398
3.468829	4.760659
3.469829	5.131743
3.470829	5.452718
3.471829	5.696617
3.472829	5.847888
3.473829	5.904947
3.474829	5.879259
3.475829	5.792398
3.476829	5.672964
3.477829	5.553501
3.478829	5.467411
3.479829	5.445877
3.480829	5.514772
3.481829	5.691582
3.482829	5.982340
3.483829	6.379441
3.484829	6.862787
3.485829	7.402837
3.486829	7.963787
3.487829	8.506752
3.488829	8.992943
3.489829	9.386851
3.490829	9.659422
3.491829	9.791245
3.492829	9.775705
3.493829	9.621191
3.494829	9.349764
3.495829	8.993843
3.496829	8.592758
3.497829	8.189302
3.498829	7.826283
