2.127829	-26.536373
2.128829	-25.341098
2.129829	-24.148103
2.130829	-22.963488
2.131829	-21.793132
2.132829	-20.642658
2.133829	-19.517389
2.134829	-18.422321
2.135829	-17.362077
2.136829	-16.340900
2.137829	-15.362646
2.138829	-14.430795
2.139829	-13.548452
2.140829	-12.718351
2.141829	-11.942860
2.142829	-11.223986
2.143829	-10.563376
2.144829	-9.962326
2.145829	-9.421780
2.146829	-8.942339
2.147829	-8.524262
2.148829	-8.167470
2.149829	-7.871552
2.150829	-7.635770
2.151829	-7.459060
2.152829	-7.340038
2.153829	-7.277004
2.154829	-7.267946
2.155829	-7.310546
2.156829	-7.402180
2.157829	-7.539928
2.158829	-7.720571
2.159829	-7.940603
2.160829	-8.196248
2.161829	-8.483486
2.162829	-8.798094
2.163829	-9.135671
2.164829	-9.491678
2.165829	-9.861465
2.166829	-10.240311
2.167829	-10.623450
2.168829	-11.006108
2.169829	-11.383535
2.170829	-11.751040
2.171829	-12.104020
2.172829	-12.437998
2.173829	-12.748652
2.174829	-13.031851
2.175829	-13.283684
2.176829	-13.500499
2.177829	-13.678931
2.178829	-13.815937
2.179829	-13.908831
2.180829	-13.955313
2.181829	-13.953505
2.182829	-13.901982
2.183829	-13.799806
2.184829	-13.646530
2.185829	-13.442188
2.186829	-13.187267
2.187829	-12.882699
2.188829	-12.529828
2.189829	-12.130402
2.190829	-11.686547
2.191829	-11.200748
2.192829	-10.675830
2.193829	-10.114940
2.194829	-9.521524
2.195829	-8.899310
2.196829	-8.252289
2.197829	-7.584689
2.198829	-6.900966
2.199829	-6.205774
2.200829	-5.503952
2.201829	-4.800501
2.202829	-4.100566
2.203829	-3.409416
2.204829	-2.732423
2.205829	-2.075044
2.206829	-1.442801
2.207829	-0.841261
2.208829	-0.276007
2.209829	0.247387
2.210829	0.723400
2.211829	1.146589
2.212829	1.511624
2.213829	1.813325
2.214829	2.046694
2.215829	2.206947
2.216829	2.289547
2.217829	2.290243
2.218829	2.205096
2.219829	2.030519
2.220829	1.763305
2.221829	1.400665
2.222829	0.940260
2.223829	0.380233
2.224829	-0.280755
2.225829	-1.043492
2.226829	-1.908184
2.227829	-2.874417
2.228829	-3.941129
2.229829	-5.106571
2.230829	-6.368276
2.231829	-7.723030
2.232829	-9.166873
2.233829	-10.695140
2.234829	-12.302512
2.235829	-13.983068
2.236829	-15.730330
2.237829	-17.537315
2.238829	-19.396585
2.239829	-21.300298
2.240829	-23.240252
2.241829	-25.207944
2.242829	-27.194608
2.243829	-29.191277
2.244829	-31.188822
2.245829	-33.178008
2.246829	-35.149543
2.247829	-37.094125
2.248829	-39.002494
2.249829	-40.865481
2.250829	-42.674057
2.251829	-44.419383
2.252829	-46.092863
2.253829	-47.686185
2.254829	-49.191382
2.255829	-50.600871
2.256829	-51.907492
2.257829	-53.104523
2.258829	-54.185697
2.259829	-55.145210
2.260829	-55.977736
2.261829	-56.678442
2.262829	-57.243000
2.263829	-57.667601
2.264829	-57.948966
2.265829	-58.084361
2.266829	-58.071610
2.267829	-57.909111
2.268829	-57.595842
2.269829	-57.131382
2.270829	-56.515920
2.271829	-55.750268
2.272829	-54.835877
2.273829	-53.774849
2.274829	-52.569948
2.275829	-51.224616
2.276829	-49.742987
2.277829	-48.129896
2.278829	-46.390897
2.279829	-44.532270
2.280829	-42.561007
2.281829	-40.484757
2.282829	-38.311765
2.283829	-36.050812
2.284829	-33.711153
2.285829	-31.302454
2.286829	-28.834733
2.287829	-26.318299
2.288829	-23.763688
2.289829	-21.181606
2.290829	-18.582864
2.291829	-15.978317
2.292829	-13.378806
2.293829	-10.795092
2.294829	-8.237800
2.295829	-5.717354
2.296829	-3.243917
2.297829	-0.827328
2.298829	1.522955
2.299829	3.797921
2.300829	5.989064
2.301829	8.088445
2.302829	10.088756
2.303829	11.983374
2.304829	13.766391
2.305829	15.432602
2.306829	16.977474
2.307829	18.397127
2.308829	19.688307
2.309829	20.848359
2.310829	21.875207
2.311829	22.767326
2.312829	23.523715
2.313829	24.143878
2.314829	24.627795
2.315829	24.975898
2.316829	25.189048
2.317829	25.268508
2.318829	25.215917
2.319829	25.033270
2.320829	24.722890
2.321829	24.287401
2.322829	23.729710
2.323829	23.052974
2.324829	22.260582
2.325829	21.356125
2.326829	20.343376
2.327829	19.226263
2.328829	18.008855
2.329829	16.695363
2.330829	15.290148
2.331829	13.797721
2.332829	12.222749
2.333829	10.570063
2.334829	8.844656
2.335829	7.051695
2.336829	5.196520
2.337829	3.284651
2.338829	1.321791
2.339829	-0.686167
2.340829	-2.733135
2.341829	-4.812831
2.342829	-6.918766
2.343829	-9.044248
2.344829	-11.182370
2.345829	-13.326010
2.346829	-15.467825
2.347829	-17.600247
2.348829	-19.715475
2.349829	-21.805477
2.350829	-23.861979
2.351829	-25.876465
2.352829	-27.840193
2.353829	-29.744239
2.354829	-31.579550
2.355829	-33.336997
2.356829	-35.007427
2.357829	-36.581718
2.358829	-38.050829
2.359829	-39.405854
2.360829	-40.638075
2.361829	-41.739015
2.362829	-42.700487
2.363829	-43.514654
2.364829	-44.174074
2.365829	-44.671759
2.366829	-45.001224
2.367829	-45.156540
2.368829	-45.132389
2.369829	-44.924114
2.370829	-44.527773
2.371829	-43.940193
2.372829	-43.159021
2.373829	-42.182775
2.374829	-41.010903
2.375829	-39.643826
2.376829	-38.082965
2.377829	-36.330714
2.378829	-34.390401
2.379829	-32.266252
2.380829	-29.963349
2.381829	-27.487597
2.382829	-24.845681
2.383829	-22.045030
2.384829	-19.093781
2.385829	-16.000735
2.386829	-12.775325
2.387829	-9.427574
2.388829	-5.968058
2.389829	-2.407869
2.390829	1.241426
2.391829	4.967820
2.392829	8.758907
2.393829	12.601918
2.394829	16.483761
2.395829	20.391057
2.396829	24.310181
2.397829	28.227297
2.398829	32.128398
2.399829	35.999345
2.400829	39.825915
2.401829	43.593860
2.402829	47.288979
2.403829	50.897180
2.404829	54.404549
2.405829	57.797417
2.406829	61.062426
2.407829	64.186595
2.408829	67.157389
2.409829	69.962784
2.410829	72.591334
2.411829	75.032237
2.412829	77.275403
2.413829	79.311521
2.414829	81.132124
2.415829	82.729659
2.416829	84.097548
2.417829	85.230261
2.418829	86.123379
2.419829	86.773662
2.420829	87.179115
2.421829	87.339056
2.422829	87.254181
2.423829	86.926629
2.424829	86.359998
2.425829	85.559274
2.426829	84.530737
2.427829	83.281861
2.428829	81.821221
2.429829	80.158400
2.430829	78.303883
2.431829	76.268973
2.432829	74.065685
2.433829	71.706657
2.434829	69.205050
2.435829	66.574452
2.436829	63.828785
2.437829	60.982205
2.438829	58.049009
2.439829	55.043537
2.440829	51.980077
2.441829	48.872769
2.442829	45.735507
2.443829	42.581847
2.444829	39.424907
2.445829	36.277272
2.446829	33.150899
2.447829	30.057021
2.448829	27.006092
2.449829	24.007788
2.450829	21.071043
2.451829	18.204072
2.452829	15.414401
2.453829	12.708897
2.454829	10.093793
2.455829	7.574722
2.456829	5.156741
2.457829	2.844359
2.458829	0.641572
2.459829	-1.448116
2.460829	-3.421662
2.461829	-5.276452
2.462829	-7.010277
2.463829	-8.621303
2.464829	-10.108041
2.465829	-11.469322
2.466829	-12.704262
2.467829	-13.812241
2.468829	-14.792870
2.469829	-15.645963
2.470829	-16.371509
2.471829	-16.969644
2.472829	-17.440634
2.473829	-17.784874
2.474829	-18.002901
2.475829	-18.095401
2.476829	-18.063217
2.477829	-17.907360
2.478829	-17.629016
2.479829	-17.229558
2.480829	-16.710549
2.481829	-16.073760
2.482829	-15.321170
2.483829	-14.454980
2.484829	-13.477621
2.485829	-12.391763
2.486829	-11.200323
2.487829	-9.906476
2.488829	-8.513661
2.489829	-7.025591
2.490829	-5.446267
2.491829	-3.779977
2.492829	-2.031314
2.493829	-0.205181
2.494829	1.693201
2.495829	3.658282
2.496829	5.684184
2.497829	7.764725
2.498829	9.893444
2.499829	12.063631
2.500829	14.268354
2.501829	16.500486
2.502829	18.752737
2.503829	21.017676
2.504829	23.287766
2.505829	25.555387
2.506829	27.812865
2.507829	30.052502
2.508829	32.266602
2.509829	34.447499
2.510829	36.587589
2.511829	38.679351
2.512829	40.715382
2.513829	42.688422
2.514829	44.591380
2.515829	46.417365
2.516829	48.159716
2.517829	49.812025
2.518829	51.368167
2.519829	52.822330
2.520829	54.169035
2.521829	55.403152
2.522829	56.519910
2.523829	57.514901
2.524829	58.384098
2.525829	59.123858
2.526829	59.730934
2.527829	60.202485
2.528829	60.536085
2.529829	60.729732
2.530829	60.781858
2.531829	60.691340
2.532829	60.457507
2.533829	60.080151
2.534829	59.559537
2.535829	58.896411
2.536829	58.092012
2.537829	57.148078
2.538829	56.066860
2.539829	54.851127
2.540829	53.504180
2.541829	52.029858
2.542829	50.432549
2.543829	48.717200
2.544829	46.889311
2.545829	44.954904
2.546829	42.920481
2.547829	40.792973
2.548829	38.579704
2.549829	36.288341
2.550829	33.926854
2.551829	31.503466
2.552829	29.026618
2.553829	26.504913
2.554829	23.947083
2.555829	21.361938
2.556829	18.758322
2.557829	16.145075
2.558829	13.530979
2.559829	10.924722
2.560829	8.334852
2.561829	5.769729
2.562829	3.237485
2.563829	0.745977
2.564829	-1.697253
2.565829	-4.085029
2.566829	-6.410579
2.567829	-8.667581
2.568829	-10.850192
2.569829	-12.953047
2.570829	-14.971234
2.571829	-16.900280
2.572829	-18.736134
2.573829	-20.475141
2.574829	-22.114032
2.575829	-23.649899
2.576829	-25.080179
2.577829	-26.402637
2.578829	-27.615342
2.579829	-28.716653
2.580829	-29.705201
2.581829	-30.579864
2.582829	-31.339757
2.583829	-31.984206
2.584829	-32.512733
2.585829	-32.925037
2.586829	-33.220975
2.587829	-33.400543
2.588829	-33.463857
2.589829	-33.411136
2.590829	-33.242681
2.591829	-32.958859
2.592829	-32.560088
2.593829	-32.046836
2.594829	-31.419633
2.595829	-30.679069
2.596829	-29.825805
2.597829	-28.860581
2.598829	-27.784215
2.599829	-26.597618
2.600829	-25.301792
2.601829	-23.897841
2.602829	-22.386977
2.603829	-20.770526
2.604829	-19.049929
2.605829	-17.226757
2.606829	-15.302711
2.607829	-13.279629
2.608829	-11.159494
2.609829	-8.944438
2.610829	-6.636750
2.611829	-4.238882
2.612829	-1.753452
2.613829	0.816744
2.614829	3.468732
2.615829	6.199350
2.616829	9.005241
2.617829	11.882843
2.618829	14.828378
2.619829	17.837840
2.620829	20.906979
2.621829	24.031295
2.622829	27.206020
2.623829	30.426112
2.624829	33.686237
2.625829	36.980761
2.626829	40.303738
2.627829	43.648894
2.628829	47.009621
2.629829	50.378958
2.630829	53.749586
2.631829	57.113811
2.632829	60.463552
2.633829	63.790333
2.634829	67.085268
2.635829	70.339048
2.636829	73.541932
2.637829	76.683733
2.638829	79.753805
2.639829	82.741035
2.640829	85.633850
2.641829	88.420298
2.642829	91.088152
2.643829	93.625019
2.644829	96.018446
2.645829	98.256030
2.646829	100.325523
2.647829	102.214946
2.648829	103.912686
2.649829	105.407616
2.650829	106.689194
2.651829	107.747573
2.652829	108.573712
2.653829	109.159480
2.654829	109.497764
2.655829	109.582581
2.656829	109.409179
2.657829	108.974152
2.658829	108.275541
2.659829	107.312948
2.660829	106.087639
2.661829	104.602654
2.662829	102.862915
2.663829	100.875332
2.664829	98.648863
2.665829	96.194440
2.666829	93.524822
2.667829	90.654454
2.668829	87.599317
2.669829	84.376786
2.670829	81.005482
2.671829	77.505125
2.672829	73.896391
2.673829	70.200766
2.674829	66.440396
2.675829	62.637949
2.676829	58.816460
2.677829	54.999192
2.678829	51.209489
2.679829	47.470628
2.680829	43.805674
2.681829	40.237335
2.682829	36.787816
2.683829	33.478675
2.684829	30.330671
2.685829	27.363626
2.686829	24.596275
2.687829	22.046120
2.688829	19.729314
2.689829	17.660615
2.690829	15.853388
2.691829	14.319608
2.692829	13.069858
2.693829	12.113332
2.694829	11.457833
2.695829	11.109782
2.696829	11.074211
2.697829	11.354767
2.698829	11.953717
2.699829	12.871942
2.700829	14.108945
2.701829	15.662849
2.702829	17.530399
2.703829	19.706962
2.704829	22.186530
2.705829	24.961722
2.706829	28.023780
2.707829	31.362578
2.708829	34.966618
2.709829	38.823031
2.710829	42.917582
2.711829	47.234668
2.712829	51.757340
2.713829	56.467375
2.714829	61.345385
2.715829	66.370926
2.716829	71.522602
2.717829	76.778177
2.718829	82.114681
2.719829	87.508517
2.720829	92.935570
2.721829	98.371318
2.722829	103.790934
2.723829	109.169398
2.724829	114.481603
2.725829	119.702465
2.726829	124.807029
2.727829	129.770579
2.728829	134.568742
2.729829	139.177602
2.730829	143.573802
2.731829	147.734655
2.732829	151.638253
2.733829	155.263570
2.734829	158.590577
2.735829	161.600345
2.736829	164.275137
2.737829	166.598460
2.738829	168.555075
2.739829	170.131016
2.740829	171.313607
2.741829	172.091477
2.742829	172.454576
2.743829	172.394187
2.744829	171.902951
2.745829	170.974873
2.746829	169.605345
2.747829	167.791157
2.748829	165.530517
2.749829	162.823064
2.750829	159.669886
2.751829	156.073534
2.752829	152.038037
2.753829	147.568924
2.754829	142.673230
2.755829	137.359523
2.756829	131.637911
2.757829	125.520062
2.758829	119.019218
2.759829	112.150214
2.760829	104.929475
2.761829	97.374953
2.762829	89.506039
2.763829	81.343457
2.764829	72.909173
2.765829	64.226295
2.766829	55.318974
2.767829	46.212308
2.768829	36.932247
2.769829	27.505488
2.770829	17.959387
2.771829	8.321854
2.772829	-1.378743
2.773829	-11.113671
2.774829	-20.853936
2.775829	-30.570378
2.776829	-40.233764
2.777829	-49.814895
2.778829	-59.284696
2.779829	-68.614314
2.780829	-77.775220
2.781829	-86.739303
2.782829	-95.478970
2.783829	-103.967239
2.784829	-112.177839
2.785829	-120.085293
2.786829	-127.664997
2.787829	-134.893294
2.788829	-141.747561
2.789829	-148.206278
2.790829	-154.249113
2.791829	-159.856995
2.792829	-165.012196
2.793829	-169.698409
2.794829	-173.900822
2.795829	-177.606202
2.796829	-180.802970
2.797829	-183.481277
2.798829	-185.633089
2.799829	-187.252257
2.800829	-188.334603
2.801829	-188.877991
2.802829	-188.882412
2.803829	-188.350055
2.804829	-187.285392
2.805829	-185.695252
2.806829	-183.588901
2.807829	-180.978118
2.808829	-177.877243
2.809829	-174.303082
2.810829	-170.274732
2.811829	-165.813391
2.812829	-160.942177
2.813829	-155.685943
2.814829	-150.071087
2.815829	-144.125372
2.816829	-137.877736
2.817829	-131.358111
2.818829	-124.597234
2.819829	-117.626465
2.820829	-110.477600
2.821829	-103.182684
2.822829	-95.773830
2.823829	-88.283028
2.824829	-80.741966
2.825829	-73.181840
2.826829	-65.633170
2.827829	-58.125615
2.828829	-50.687790
2.829829	-43.347074
2.830829	-36.129433
2.831829	-29.059230
2.832829	-22.159066
2.833829	-15.449748
2.834829	-8.950330
2.835829	-2.678162
2.836829	3.351057
2.837829	9.123232
2.838829	14.625817
2.839829	19.847770
2.840829	24.779498
2.841829	29.412810
2.842829	33.740865
2.843829	37.758122
2.844829	41.460288
2.845829	44.844273
2.846829	47.908133
2.847829	50.651023
2.848829	53.073147
2.849829	55.175708
2.850829	56.960855
2.851829	58.431634
2.852829	59.591941
2.853829	60.446465
2.854829	61.000643
2.855829	61.260609
2.856829	61.233140
2.857829	60.925606
2.858829	60.345909
2.859829	59.502432
2.860829	58.403979
2.861829	57.059719
2.862829	55.479131
2.863829	53.671946
2.864829	51.648093
2.865829	49.417638
2.866829	46.990734
2.867829	44.377558
2.868829	41.588261
2.869829	38.632905
2.870829	35.521413
2.871829	32.263508
2.872829	28.868658
2.873829	25.346021
2.874829	21.704387
2.875829	17.952121
2.876829	14.097109
2.877829	10.146700
2.878829	6.107650
2.879829	1.986063
2.880829	-2.212641
2.881829	-6.483690
2.882829	-10.822848
2.883829	-15.226306
2.884829	-19.690569
2.885829	-24.212343
2.886829	-28.788424
2.887829	-33.415588
2.888829	-38.090474
2.889829	-42.809476
2.890829	-47.568629
2.891829	-52.363501
2.892829	-57.189072
2.893829	-62.039632
2.894829	-66.908664
2.895829	-71.788731
2.896829	-76.671366
2.897829	-81.546960
2.898829	-86.404650
2.899829	-91.232205
2.900829	-96.015917
2.901829	-100.740484
2.902829	-105.388906
2.903829	-109.942364
2.904829	-114.380151
2.905829	-118.679762
2.906829	-122.817133
2.907829	-126.766890
2.908829	-130.502593
2.909829	-133.996990
2.910829	-137.222259
2.911829	-140.150262
2.912829	-142.752790
2.913829	-145.001811
2.914829	-146.869723
2.915829	-148.329594
2.916829	-149.355418
2.917829	-149.922361
2.918829	-150.007006
2.919829	-149.587606
2.920829	-148.644329
2.921829	-147.159510
2.922829	-145.117893
2.923829	-142.506885
2.924829	-139.316805
2.925829	-135.541126
2.926829	-131.176728
2.927829	-126.224146
2.928829	-120.687774
2.929829	-114.575827
2.930829	-107.900119
2.931829	-100.675803
2.932829	-92.921130
2.933829	-84.657191
2.934829	-75.907670
2.935829	-66.698594
2.936829	-57.058081
2.937829	-47.016090
2.938829	-36.604169
2.939829	-25.855209
2.940829	-14.803188
2.941829	-3.482923
2.942829	8.070178
2.943829	19.820373
2.944829	31.731830
2.945829	43.768879
2.946829	55.896267
2.947829	68.079402
2.948829	80.284608
2.949829	92.479374
2.950829	104.632604
2.951829	116.714869
2.952829	128.698630
2.953829	140.558316
2.954829	152.270275
2.955829	163.812709
2.956829	175.165611
2.957829	186.310702
2.958829	197.231363
2.959829	207.912577
2.960829	218.340860
2.961829	228.504198
2.962829	238.391988
2.963829	247.994965
2.964829	257.305146
2.965829	266.315764
2.966829	275.021201
2.967829	283.416926
2.968829	291.499434
2.969829	299.266177
2.970829	306.715503
2.971829	313.846592
2.972829	320.659390
2.973829	327.154549
2.974829	333.333359
2.975829	339.197685
2.976829	344.749907
2.977829	349.992863
2.978829	354.929806
2.979829	359.564360
2.980829	363.900475
2.981829	367.942381
2.982829	371.694547
2.983829	375.161634
2.984829	378.348454
2.985829	381.259920
2.986829	383.901009
2.987829	386.276711
2.988829	388.391990
2.989829	390.251735
2.990829	391.860721
2.991829	393.223561
2.992829	394.344660
2.993829	395.228178
2.994829	395.877977
2.995829	396.297583
2.996829	396.490139
2.997829	396.458362
2.998829	396.204496
2.999829	395.730271
3.000829	395.036864
3.001829	394.124894
3.002829	392.994461
3.003829	391.645178
3.004829	390.076210
3.005829	388.286316
3.006829	386.273880
3.007829	384.036954
3.008829	381.573293
3.009829	378.880394
3.010829	375.955532
3.011829	372.795799
3.012829	369.398144
3.013829	365.759404
3.014829	361.876348
3.015829	357.745713
3.016829	353.364241
3.017829	348.728716
3.018829	343.836003
3.019829	338.683085
3.020829	333.267103
3.021829	327.585388
3.022829	321.635505
3.023829	315.415288
3.024829	308.922878
3.025829	302.156775
3.026829	295.115898
3.027829	287.799647
3.028829	280.207966
3.029829	272.341405
3.030829	264.201181
3.031829	255.789242
3.032829	247.108326
3.033829	238.162030
3.034829	228.954864
3.035829	219.492319
3.036829	209.780926
3.037829	199.828319
3.038829	189.643301
3.039829	179.235900
3.040829	168.617433
3.041829	157.800573
3.042829	146.799404
3.043829	135.629490
3.044829	124.307931
3.045829	112.853430
3.046829	101.286353
3.047829	89.628791
3.048829	77.904608
3.049829	66.139362
3.050829	54.360110
3.051829	42.595184
3.052829	30.873975
3.053829	19.226716
3.054829	7.684258
3.055829	-3.722144
3.056829	-14.961051
3.057829	-26.001060
3.058829	-36.811022
3.059829	-47.360261
3.060829	-57.618790
3.061829	-67.557537
3.062829	-77.148556
3.063829	-86.365248
3.064829	-95.182583
3.065829	-103.577315
3.066829	-111.528203
3.067829	-119.016229
3.068829	-126.024815
3.069829	-132.540045
3.070829	-138.550883
3.071829	-144.049389
3.072829	-149.030920
3.073829	-153.494158
3.074829	-157.440959
3.075829	-160.876171
3.076829	-163.807457
3.077829	-166.245110
3.078829	-168.201878
3.079829	-169.692778
3.080829	-170.734919
3.081829	-171.347321
3.082829	-171.550735
3.083829	-171.367459
3.084829	-170.821164
3.085829	-169.936708
3.086829	-168.739957
3.087829	-167.257605
3.088829	-165.516996
3.089829	-163.545938
3.090829	-161.372528
3.091829	-159.024968
3.092829	-156.531386
3.093829	-153.919656
3.094829	-151.217216
3.095829	-148.450890
3.096829	-145.646712
3.097829	-142.829823
3.098829	-140.024434
3.099829	-137.253811
3.100829	-134.540253
3.101829	-131.905073
3.102829	-129.368576
3.103829	-126.950043
3.104829	-124.667708
3.105829	-122.538741
3.106829	-120.579226
3.107829	-118.804144
3.108829	-117.227348
3.109829	-115.861551
3.110829	-114.718299
3.111829	-113.807957
3.112829	-113.139686
3.113829	-112.721422
3.114829	-112.559861
3.115829	-112.660436
3.116829	-113.027298
3.117829	-113.663295
3.118829	-114.569954
3.119829	-115.747463
3.120829	-117.194652
3.121829	-118.909031
3.122829	-120.886884
3.123829	-123.123370
3.124829	-125.612631
3.125829	-128.347890
3.126829	-131.321560
3.127829	-134.525346
3.128829	-137.950348
3.129829	-141.587167
3.130829	-145.426005
3.131829	-149.456772
3.132829	-153.669192
3.133829	-158.052898
3.134829	-162.597548
3.135829	-167.292917
3.136829	-172.129011
3.137829	-177.096162
3.138829	-182.185139
3.139829	-187.387247
3.140829	-192.694433
3.141829	-198.099390
3.142829	-203.595659
3.143829	-209.177736
3.144829	-214.841163
3.145829	-220.582536
3.146829	-226.399400
3.147829	-232.290127
3.148829	-238.253785
3.149829	-244.290017
3.150829	-250.398915
3.151829	-256.580896
3.152829	-262.836571
3.153829	-269.166629
3.154829	-275.571704
3.155829	-282.052252
3.156829	-288.608429
3.157829	-295.239960
3.158829	-301.946018
3.159829	-308.725100
3.160829	-315.574896
3.161829	-322.492169
3.162829	-329.472628
3.163829	-336.510802
3.164829	-343.599915
3.165829	-350.731763
3.166829	-357.896586
3.167829	-365.082944
3.168829	-372.277601
3.169829	-379.465503
3.170829	-386.629882
3.171829	-393.752383
3.172829	-400.813193
3.173829	-407.791167
3.174829	-414.663957
3.175829	-421.408140
3.176829	-427.999346
3.177829	-434.412386
3.178829	-440.621377
3.179829	-446.599874
3.180829	-452.320998
3.181829	-457.757558
3.182829	-462.882186
3.183829	-467.667461
3.184829	-472.086037
3.185829	-476.110773
3.186829	-479.714857
3.187829	-482.871940
3.188829	-485.556257
3.189829	-487.742759
3.190829	-489.407241
3.191829	-490.526467
3.192829	-491.078301
3.193829	-491.041817
3.194829	-490.397400
3.195829	-489.126840
3.196829	-487.213426
3.197829	-484.642039
3.198829	-481.399248
3.199829	-477.473405
3.200829	-472.854737
3.201829	-467.535443
3.202829	-461.509784
3.203829	-454.774185
3.204829	-447.327321
3.205829	-439.170216
3.206829	-430.306337
3.207829	-420.741686
3.208829	-410.484899
3.209829	-399.547336
3.210829	-387.943175
3.211829	-375.689510
3.212829	-362.806444
3.213829	-349.317182
3.214829	-335.248125
3.215829	-320.628968
3.216829	-305.492779
3.217829	-289.875943
3.218829	-273.817907
3.219829	-257.360880
3.220829	-240.549529
3.221829	-223.430681
3.222829	-206.053017
3.223829	-188.466776
3.224829	-170.723449
3.225829	-152.875482
3.226829	-134.975970
3.227829	-117.078360
3.228829	-99.236147
3.229829	-81.502574
3.230829	-63.930328
3.231829	-46.571244
3.232829	-29.475997
3.233829	-12.693807
3.234829	3.727866
3.235829	19.743624
3.236829	35.310430
3.237829	50.387910
3.238829	64.938655
3.239829	78.928522
3.240829	92.326922
3.241829	105.106961
3.242829	117.245347
3.243829	128.722242
3.244829	139.521121
3.245829	149.628624
3.246829	159.034408
3.247829	167.731005
3.248829	175.713672
3.249829	182.980249
3.250829	189.531010
3.251829	195.368518
3.252829	200.497480
3.253829	204.924600
3.254829	208.658435
3.255829	211.709244
3.256829	214.088850
3.257829	215.810486
3.258829	216.888655
3.259829	217.338981
3.260829	217.178064
3.261829	216.423336
3.262829	215.092909
3.263829	213.205436
3.264829	210.779966
3.265829	207.835838
3.266829	204.392644
3.267829	200.470204
3.268829	196.088543
3.269829	191.267864
3.270829	186.028529
3.271829	180.391032
3.272829	174.375975
3.273829	168.004043
3.274829	161.295986
3.275829	154.272587
3.276829	146.954643
3.277829	139.362942
3.278829	131.518235
3.279829	123.441216
3.280829	115.152494
3.281829	106.672573
3.282829	98.021828
3.283829	89.220477
3.284829	80.288562
3.285829	71.245921
3.286829	62.112168
3.287829	52.906665
3.288829	43.648503
3.289829	34.356476
3.290829	25.049074
3.291829	15.744465
3.292829	6.460487
3.293829	-2.785370
3.294829	-11.975969
3.295829	-21.094545
3.296829	-30.124711
3.297829	-39.050477
3.298829	-47.856257
3.299829	-56.526884
3.300829	-65.047621
3.301829	-73.404174
3.302829	-81.582706
3.303829	-89.569844
3.304829	-97.352697
3.305829	-104.918866
3.306829	-112.256456
3.307829	-119.354089
3.308829	-126.200916
3.309829	-132.786628
3.310829	-139.101472
3.311829	-145.136259
3.312829	-150.882379
3.313829	-156.331811
3.314829	-161.477131
3.315829	-166.311519
3.316829	-170.828770
3.317829	-175.023297
3.318829	-178.890142
3.319829	-182.424983
3.320829	-185.624139
3.321829	-188.484583
3.322829	-191.003944
3.323829	-193.180518
3.324829	-195.013275
3.325829	-196.501867
3.326829	-197.646634
3.327829	-198.448612
3.328829	-198.909545
3.329829	-199.031884
3.330829	-198.818805
3.331829	-198.274207
3.332829	-197.402726
3.333829	-196.209741
3.334829	-194.701381
3.335829	-192.884531
3.336829	-190.766845
3.337829	-188.356733
3.338829	-185.663342
3.339829	-182.696520
3.340829	-179.466785
3.341829	-175.985292
3.342829	-172.263800
3.343829	-168.314642
3.344829	-164.150691
3.345829	-159.785327
3.346829	-155.232404
3.347829	-150.506223
3.348829	-145.621490
3.349829	-140.593295
3.350829	-135.437069
3.351829	-130.168559
3.352829	-124.803792
3.353829	-119.359046
3.354829	-113.850811
3.355829	-108.295764
3.356829	-102.710734
3.357829	-97.112667
3.358829	-91.518597
3.359829	-85.945611
3.360829	-80.410821
3.361829	-74.931317
3.362829	-69.524126
3.363829	-64.206152
3.364829	-58.994121
3.365829	-53.904533
3.366829	-48.953602
3.367829	-44.157205
3.368829	-39.530826
3.369829	-35.089504
3.370829	-30.847777
3.371829	-26.819630
3.372829	-23.018438
3.373829	-19.456915
3.374829	-16.147057
3.375829	-13.100090
3.376829	-10.326417
3.377829	-7.835559
3.378829	-5.636106
3.379829	-3.735662
3.380829	-2.140787
3.381829	-0.856948
3.382829	0.111538
3.383829	0.761557
3.384829	1.091251
3.385829	1.100045
3.386829	0.788620
3.387829	0.158866
3.388829	-0.786159
3.389829	-2.042276
3.390829	-3.604231
3.391829	-5.465739
3.392829	-7.619527
3.393829	-10.057381
3.394829	-12.770191
3.395829	-15.747995
3.396829	-18.980024
3.397829	-22.454747
3.398829	-26.159916
3.399829	-30.082611
3.400829	-34.209285
3.401829	-38.525809
3.402829	-43.017516
3.403829	-47.669245
3.404829	-52.465391
3.405829	-57.389943
3.406829	-62.426535
3.407829	-67.558484
3.408829	-72.768844
3.409829	-78.040440
3.410829	-83.355914
3.411829	-88.697760
3.412829	-94.048365
3.413829	-99.390046
3.414829	-104.705089
3.415829	-109.975787
3.416829	-115.184478
3.417829	-120.313585
3.418829	-125.345656
3.419829	-130.263397
3.420829	-135.049715
3.421829	-139.687756
3.422829	-144.160942
3.423829	-148.453011
3.424829	-152.548054
3.425829	-156.430554
3.426829	-160.085427
3.427829	-163.498056
3.428829	-166.654333
3.429829	-169.540695
3.430829	-172.144165
3.431829	-174.452389
3.432829	-176.453675
3.433829	-178.137034
3.434829	-179.492232
3.435829	-180.509841
3.436829	-181.181289
3.437829	-181.498918
3.438829	-181.456031
3.439829	-181.046947
3.440829	-180.267055
3.441829	-179.112861
3.442829	-177.582049
3.443829	-175.673523
3.444829	-173.387469
3.445829	-170.725402
3.446829	-167.690220
3.447829	-164.286254
3.448829	-160.519327
3.449829	-156.396798
3.450829	-151.927622
3.451829	-147.122395
